-37.003244762642716, 0.0075160825985136626
-36.367297513805816, 0.006819087648104016
-35.73135026496891, 0.006819087648104016
-35.09540301613201, 0.006819087648104016
-34.45945576729511, 0.006819087648104016
-33.82350851845821, 0.006819087648104016
-33.187561269621305, 0.006819087648104016
-32.551614020784406, 0.02215297655712334
-31.915666771947503, 0.024243961408352277
-31.2797195231106, 0.037486865466140884
-30.6437722742737, 0.04794178972228913
-30.007825025436794, 0.06118469378007774
-29.371877776599895, 0.06954863318499882
-28.735930527762996, 0.08348853219319707
-28.09998327892609, 0.08906449179647602
-27.46403603008919, 0.09882242110221462
-26.82808878125229, 0.09882242110221462
-26.192141532415384, 0.09882242110221462
-25.556194283578485, 0.09882242110221462
-24.920247034741585, 0.09882242110221462
-24.28429978590468, 0.09742843120139533
-23.64835253706778, 0.08348853219319707
-23.01240528823088, 0.08348853219319707
-22.376458039393974, 0.07512459278827777
-21.740510790557074, 0.06815464328417775
-21.104563541720175, 0.05839671397843915
-20.46861629288327, 0.052820754375160206
-19.83266904404637, 0.045153809920650545
-19.19672179520947, 0.037486865466140884
-18.560774546372564, 0.03888085536696195
-17.924827297535664, 0.050032774573519845
-17.288880048698765, 0.05700272407761808
-16.65293279986186, 0.06954863318499882
-16.01698555102496, 0.08906449179647602
-15.38103830218806, 0.10579237060631463
-14.745091053351153, 0.12461123426738219
-14.109143804514254, 0.14203610802763222
-13.473196555677355, 0.15876398683746906
-12.837249306840448, 0.16991590604402695
-12.201302058003549, 0.17549186564730768
-11.56535480916665, 0.17618886059771732
-10.929407560329743, 0.19082575455632522
-10.293460311492844, 0.19082575455632522
-9.657513062655944, 0.19082575455632522
-9.021565813819038, 0.19082575455632522
-8.385618564982138, 0.19082575455632522
-7.749671316145239, 0.19640171415960594
-7.113724067308333, 0.21731156267190244
-6.477776818471433, 0.24728234553952966
-5.841829569634534, 0.28979903751453584
-5.2058823207976275, 0.3483466133489692
-4.569935071960728, 0.41595512353873154
-3.9339878231238288, 0.5044734822407939
-3.2980405742869223, 0.5999617904469527
-2.662093325450023, 0.7045110330084441
-2.0261460766131165, 0.8027873210162433
-1.3901988277762172, 0.8885176999166653
-0.7542515789393178, 0.953338230304789
-0.11830433010241137, 0.9860969929740548
0.517642918734488, 0.9749450737674952
1.1535901675713873, 0.9535705619549226
1.7628543150584974, 0.8574567454599347
2.425484665245186, 0.7358758057768888
3.0614319140820996, 0.6215686339096624
3.697379162918999, 0.5135344165961229
4.333326411755898, 0.4222280780924219
4.969273660592798, 0.3594985325555289
5.605220909429697, 0.31489085572929376
6.241168158266596, 0.2925870173161744
6.87711540710351, 0.2828290880104358
7.513062655940409, 0.28004110820879724
8.149009904777309, 0.27028317890305686
8.784957153614208, 0.25704027484527003
9.420904402451107, 0.23961540108502
10.056851651288007, 0.21382658791985243
10.69279890012492, 0.18873476970509628
11.32874614896182, 0.16015797673828835
11.964693397798719, 0.13227817872189007
12.600640646635618, 0.10788335545754535
13.236587895472518, 0.08906449179647602
13.872535144309431, 0.07163961803622776
14.50848239314633, 0.054911739226389145
15.14442964198323, 0.046547799821471614
15.78037689082013, 0.037486865466140884
16.41632413965703, 0.02215297655712334
17.052271388493928, 0.02215297655712334
17.68821863733084, 0.009607067449742601
18.32416588616774, 0.006819087648104016
18.96011313500464, 0.006819087648104016
19.59606038384154, 0.006819087648104016
20.23200763267844, 0.006819087648104016
20.867954881515338, 0.006819087648104016
21.50390213035225, 0.006819087648104016
22.13984937918915, 0.006819087648104016
22.77579662802605, 0.006819087648104016
23.41174387686295, 0.006819087648104016
24.04769112569985, 0.006819087648104016
24.68363837453675, 0.006819087648104016
25.319585623373662, 0.006819087648104016
25.95553287221056, 0.006819087648104016
26.59148012104746, 0.006819087648104016
27.22742736988436, 0.006819087648104016
27.86337461872126, 0.006819087648104016
28.49932186755816, 0.006819087648104016
29.135269116395072, 0.006819087648104016
29.77121636523197, 0.006819087648104016
30.40716361406887, 0.006819087648104016
31.04311086290577, 0.006819087648104016
31.67905811174267, 0.006819087648104016
32.31500536057957, 0.012395047251384739
32.95095260941648, 0.02215297655712334
33.58689985825338, 0.02215297655712334
34.22284710709028, 0.029819921011631223
34.85879435592718, 0.037486865466140884
35.49474160476408, 0.037486865466140884
36.13068885360098, 0.037486865466140884
36.76663610243789, 0.037486865466140884
37.40258335127479, 0.026334946259581216
38.03853060011169, 0.02215297655712334
38.67447784894859, 0.02215297655712334
39.31042509778549, 0.013789037152204031
39.946372346622404, 0.006819087648104016
40.553412902330344, 0.006819087648104016
